,Game_ID,GAME_DATE,MATCHUP,PTS,AST,STL,REB,TOV,FG3M,FG3A,BLK
702,22100725,"JAN 26, 2022",SAC @ ATL,28,2,0,9,1,3,5,0
703,22100717,"JAN 25, 2022",SAC @ BOS,4,2,0,4,0,0,6,0
704,22100696,"JAN 22, 2022",SAC @ MIL,29,3,0,6,0,3,6,0
705,22100679,"JAN 19, 2022",SAC vs. DET,20,0,0,2,1,1,4,0
706,22100651,"JAN 16, 2022",SAC vs. HOU,12,3,2,2,1,1,5,0
707,22100640,"JAN 14, 2022",SAC vs. HOU,16,6,0,9,3,2,5,0
708,22100626,"JAN 12, 2022",SAC vs. LAL,23,2,0,7,0,3,6,1
709,22100611,"JAN 10, 2022",SAC vs. CLE,14,2,1,3,0,3,5,0
710,22100605,"JAN 09, 2022",SAC @ POR,13,2,1,7,1,2,5,1
711,22100588,"JAN 07, 2022",SAC @ DEN,9,2,0,9,1,1,3,0
712,22100577,"JAN 05, 2022",SAC vs. ATL,8,2,0,7,2,2,4,0
713,22100566,"JAN 04, 2022",SAC @ LAL,14,5,0,6,0,3,6,0
714,22100548,"JAN 02, 2022",SAC vs. MIA,10,0,1,2,4,2,4,2
715,22100531,"DEC 31, 2021",SAC vs. DAL,11,1,0,2,0,2,4,0
716,22100524,"DEC 29, 2021",SAC vs. DAL,14,1,0,6,1,2,4,0
717,22100515,"DEC 28, 2021",SAC vs. OKC,17,1,0,4,2,5,9,1
718,22100496,"DEC 26, 2021",SAC vs. MEM,12,3,1,7,2,3,5,1
719,22100475,"DEC 22, 2021",SAC vs. LAC,18,2,1,4,4,3,8,0
720,22100462,"DEC 20, 2021",SAC @ GSW,19,3,0,6,1,4,7,0
721,22100451,"DEC 19, 2021",SAC vs. SAS,14,3,0,7,0,1,3,0
722,22100440,"DEC 17, 2021",SAC vs. MEM,20,4,1,4,1,3,7,0
723,22100427,"DEC 15, 2021",SAC vs. WAS,19,3,1,5,1,1,4,0
724,22100406,"DEC 13, 2021",SAC @ TOR,3,2,0,4,1,1,5,0
725,22100393,"DEC 11, 2021",SAC @ CLE,12,3,1,3,3,0,2,0
726,22100382,"DEC 10, 2021",SAC @ CHA,8,0,0,5,2,2,5,0
727,22100377,"DEC 08, 2021",SAC vs. ORL,16,3,1,5,0,2,4,0
728,22100279,"NOV 24, 2021",SAC vs. POR,13,1,0,3,1,1,3,0
729,22100262,"NOV 22, 2021",SAC vs. PHI,10,3,1,5,4,1,5,0
730,22100247,"NOV 20, 2021",SAC vs. UTA,18,5,1,8,2,1,3,1
731,22100238,"NOV 19, 2021",SAC vs. TOR,14,3,1,1,4,0,2,0
732,22100220,"NOV 17, 2021",SAC @ MIN,13,2,1,5,2,1,2,1
733,22100200,"NOV 15, 2021",SAC @ DET,15,1,1,6,1,1,3,0
734,22100180,"NOV 12, 2021",SAC @ OKC,21,0,0,5,1,1,2,0
735,22100166,"NOV 10, 2021",SAC @ SAS,9,1,2,7,1,1,4,1
736,22100153,"NOV 08, 2021",SAC vs. PHX,26,2,1,6,6,1,2,0
737,22100143,"NOV 07, 2021",SAC vs. IND,22,5,2,4,0,1,6,0
738,22100132,"NOV 05, 2021",SAC vs. CHA,14,4,1,10,3,2,6,0
739,22100118,"NOV 03, 2021",SAC vs. NOP,23,3,1,8,3,4,6,0
740,22100105,"NOV 02, 2021",SAC @ UTA,23,0,1,6,2,2,5,0
741,22100089,"OCT 31, 2021",SAC @ DAL,15,5,3,10,1,1,8,0
742,22100074,"OCT 29, 2021",SAC @ NOP,18,2,0,12,1,2,3,0
743,22100062,"OCT 27, 2021",SAC @ PHX,22,4,0,9,1,2,6,0
744,22100039,"OCT 24, 2021",SAC vs. GSW,24,1,0,7,3,5,10,0
745,22100026,"OCT 22, 2021",SAC vs. UTA,25,2,1,15,3,2,6,0
746,22100013,"OCT 20, 2021",SAC @ POR,36,2,2,9,0,8,11,0
747,22201227,"APR 09, 2023",SAC @ DEN,17,0,0,0,1,5,7,0
748,22201211,"APR 07, 2023",SAC vs. GSW,13,2,2,3,1,1,3,0
749,22201195,"APR 05, 2023",SAC @ DAL,16,0,0,5,0,0,2,0
750,22201185,"APR 04, 2023",SAC @ NOP,16,1,3,0,0,1,3,0
751,22201170,"APR 02, 2023",SAC vs. SAS,15,1,2,4,3,1,3,0
752,22201159,"MAR 31, 2023",SAC @ POR,11,1,1,2,1,1,4,0
753,22201145,"MAR 29, 2023",SAC @ POR,7,3,0,4,0,0,2,0
754,22201128,"MAR 27, 2023",SAC vs. MIN,19,1,0,5,0,0,3,0
755,22201111,"MAR 25, 2023",SAC vs. UTA,18,4,0,5,2,2,3,0
756,22201105,"MAR 24, 2023",SAC vs. PHX,23,1,1,1,0,2,5,0
757,22201081,"MAR 21, 2023",SAC vs. BOS,11,1,0,5,1,2,4,0
758,22201076,"MAR 20, 2023",SAC @ UTA,16,2,0,6,0,2,4,0
759,22201059,"MAR 18, 2023",SAC @ WAS,11,2,0,3,0,2,3,0
760,22201043,"MAR 16, 2023",SAC @ BKN,11,2,0,6,1,1,3,0
761,22201037,"MAR 15, 2023",SAC @ CHI,17,1,0,3,0,2,6,0
762,22201026,"MAR 13, 2023",SAC vs. MIL,14,0,0,4,1,3,8,0
763,22201013,"MAR 11, 2023",SAC @ PHX,19,0,0,6,2,1,4,0
764,22200997,"MAR 09, 2023",SAC vs. NYK,10,1,1,3,1,0,3,0
765,22200976,"MAR 06, 2023",SAC vs. NOP,14,3,1,3,0,1,5,1
766,22200961,"MAR 04, 2023",SAC vs. MIN,20,1,0,4,2,3,5,0
767,22200954,"MAR 03, 2023",SAC vs. LAC,20,0,0,7,1,0,3,0
768,22200928,"FEB 28, 2023",SAC @ OKC,29,3,0,9,2,4,5,1
769,22200915,"FEB 26, 2023",SAC @ OKC,9,4,0,8,0,1,5,1
770,22200902,"FEB 24, 2023",SAC @ LAC,11,2,2,6,1,1,4,0
771,22200894,"FEB 23, 2023",SAC vs. POR,15,2,1,2,1,1,2,0
772,22200870,"FEB 14, 2023",SAC @ PHX,11,0,0,2,0,1,4,0
773,22200854,"FEB 11, 2023",SAC vs. DAL,13,0,1,3,0,1,5,0
774,22200844,"FEB 10, 2023",SAC vs. DAL,8,1,0,4,0,1,5,0
775,22200827,"FEB 08, 2023",SAC @ HOU,16,0,0,2,0,1,2,0
776,22200812,"FEB 06, 2023",SAC @ HOU,9,3,0,5,0,0,3,0
777,22200807,"FEB 05, 2023",SAC @ NOP,7,1,0,2,2,0,1,1
778,22200786,"FEB 03, 2023",SAC @ IND,23,3,0,5,0,3,5,0
779,22200775,"FEB 01, 2023",SAC @ SAS,14,1,1,6,2,2,4,0
780,22200758,"JAN 30, 2023",SAC @ MIN,8,1,4,2,1,1,4,0
781,22200746,"JAN 28, 2023",SAC @ MIN,13,1,1,3,2,1,4,0
782,22200728,"JAN 25, 2023",SAC vs. TOR,10,0,0,3,1,1,4,0
783,22200712,"JAN 23, 2023",SAC vs. MEM,20,2,1,2,2,6,9,0
784,22200698,"JAN 21, 2023",SAC vs. PHI,27,1,0,4,0,6,9,0
785,22200691,"JAN 20, 2023",SAC vs. OKC,11,2,0,2,2,1,4,0
786,22200677,"JAN 18, 2023",SAC @ LAL,20,2,0,6,2,2,5,0
787,22200652,"JAN 15, 2023",SAC @ SAS,29,2,0,2,1,4,6,1
788,22200640,"JAN 13, 2023",SAC vs. HOU,27,3,1,7,1,5,8,0
789,22200625,"JAN 11, 2023",SAC vs. HOU,16,0,1,2,0,3,7,0
790,22200610,"JAN 09, 2023",SAC vs. ORL,30,1,0,1,1,6,7,0
791,22200595,"JAN 07, 2023",SAC vs. LAL,18,1,0,2,0,2,5,1
792,22200575,"JAN 04, 2023",SAC vs. ATL,22,1,1,4,1,2,7,0
793,22200563,"JAN 03, 2023",SAC @ UTA,19,2,2,8,3,3,7,0
794,22200547,"JAN 01, 2023",SAC @ MEM,16,1,1,5,2,4,9,0
795,22200537,"DEC 30, 2022",SAC vs. UTA,10,1,2,3,0,1,4,0
796,22200522,"DEC 28, 2022",SAC vs. DEN,8,2,1,2,1,0,2,0
797,22200514,"DEC 27, 2022",SAC vs. DEN,13,1,1,8,0,1,4,0
798,22200491,"DEC 23, 2022",SAC vs. WAS,11,0,0,5,2,2,7,0
799,22200475,"DEC 21, 2022",SAC vs. LAL,20,1,0,8,0,3,7,0
800,22200460,"DEC 19, 2022",SAC vs. CHA,11,3,2,3,1,0,2,0
801,22200429,"DEC 16, 2022",SAC @ DET,19,2,3,7,3,3,4,0
802,22200417,"DEC 14, 2022",SAC @ TOR,12,3,0,8,0,0,4,0
803,22200409,"DEC 13, 2022",SAC @ PHI,11,2,1,8,1,1,6,0
804,22200397,"DEC 11, 2022",SAC @ NYK,15,2,0,2,3,1,5,0
805,22200381,"DEC 09, 2022",SAC @ CLE,20,1,0,3,4,3,6,1
806,22200369,"DEC 07, 2022",SAC @ MIL,20,2,0,3,0,2,6,0
807,22200350,"DEC 04, 2022",SAC vs. CHI,17,0,1,6,3,3,6,0
808,22200338,"DEC 03, 2022",SAC @ LAC,10,2,1,5,1,1,3,0
809,22200323,"NOV 30, 2022",SAC vs. IND,22,2,2,5,1,1,4,0
810,22200307,"NOV 28, 2022",SAC vs. PHX,6,2,2,2,0,0,1,0
811,22200275,"NOV 25, 2022",SAC @ BOS,12,1,0,5,2,0,0,0
812,22200263,"NOV 23, 2022",SAC @ ATL,8,1,0,7,1,0,2,0
813,22200257,"NOV 22, 2022",SAC @ MEM,26,0,1,4,5,4,8,0
814,22200242,"NOV 20, 2022",SAC vs. DET,27,3,0,9,0,1,2,0
815,22200222,"NOV 17, 2022",SAC vs. SAS,16,2,2,8,1,1,3,0
816,22200210,"NOV 15, 2022",SAC vs. BKN,16,3,1,4,0,2,4,0
817,22200197,"NOV 13, 2022",SAC vs. GSW,9,3,1,0,0,1,3,1
818,22200183,"NOV 11, 2022",SAC @ LAL,13,2,1,8,2,1,3,1
819,22200171,"NOV 09, 2022",SAC vs. CLE,20,3,2,9,0,2,4,0
820,22200156,"NOV 07, 2022",SAC @ GSW,0,0,1,3,2,0,3,0
821,22200132,"NOV 05, 2022",SAC @ ORL,9,1,1,5,1,1,4,0
822,22200109,"NOV 02, 2022",SAC @ MIA,12,1,0,7,0,2,5,0
823,22200096,"OCT 31, 2022",SAC @ CHA,16,2,0,9,0,0,5,0
824,22200081,"OCT 29, 2022",SAC vs. MIA,11,6,0,4,2,1,4,0
825,22200069,"OCT 27, 2022",SAC vs. MEM,20,3,1,3,2,1,4,0
826,22200042,"OCT 23, 2022",SAC @ GSW,4,0,1,2,2,0,0,0
827,22200036,"OCT 22, 2022",SAC vs. LAC,8,0,1,7,1,0,3,0
828,22200014,"OCT 19, 2022",SAC vs. POR,9,4,0,8,1,0,2,1
