,Game_ID,GAME_DATE,MATCHUP,PTS,AST,STL,REB,TOV,FG3M,FG3A,BLK
23,0021900736,"FEB 01, 2020",SAC vs. LAL,2,0,0,6,0,0,2,1
24,0021900719,"JAN 30, 2020",SAC @ LAC,6,3,0,3,0,0,1,0
25,0021900713,"JAN 29, 2020",SAC vs. OKC,8,1,0,3,2,0,1,0
26,0021900696,"JAN 27, 2020",SAC @ MIN,12,2,0,4,3,0,2,0
27,0021900674,"JAN 24, 2020",SAC @ CHI,19,1,1,3,1,0,2,0
28,0021900654,"JAN 22, 2020",SAC @ DET,8,0,0,8,0,1,2,1
29,0021900644,"JAN 20, 2020",SAC @ MIA,11,1,1,5,0,2,6,0
30,0021900636,"JAN 18, 2020",SAC @ UTA,9,0,0,5,1,1,3,0
31,0021900612,"JAN 15, 2020",SAC vs. DAL,25,2,1,8,0,2,4,0
32,0021900596,"JAN 13, 2020",SAC vs. ORL,5,2,0,5,2,0,2,0
33,0021900575,"JAN 10, 2020",SAC vs. MIL,19,3,1,1,0,2,5,0
34,0021900552,"JAN 07, 2020",SAC @ PHX,2,2,0,1,0,0,2,0
35,0021900547,"JAN 06, 2020",SAC vs. GSW,18,2,1,4,0,3,5,0
36,0021900533,"JAN 04, 2020",SAC vs. NOP,30,3,0,4,1,2,2,0
37,0021900515,"JAN 02, 2020",SAC vs. MEM,17,3,0,1,2,2,4,1
38,0021900499,"DEC 31, 2019",SAC vs. LAC,8,3,1,3,1,1,5,0
39,0021900489,"DEC 29, 2019",SAC @ DEN,6,0,0,3,1,1,1,0
40,0021900483,"DEC 28, 2019",SAC vs. PHX,21,1,1,10,1,0,4,0
41,0021900464,"DEC 26, 2019",SAC vs. MIN,11,1,0,10,1,2,4,0
42,0021900453,"DEC 23, 2019",SAC vs. HOU,9,1,0,4,1,0,4,0
43,0021900435,"DEC 21, 2019",SAC @ MEM,25,5,0,4,0,4,9,0
44,0021900421,"DEC 20, 2019",SAC @ IND,5,1,0,1,1,1,2,0
45,0021900401,"DEC 17, 2019",SAC @ CHA,14,1,0,4,1,1,6,0
46,0021900393,"DEC 15, 2019",SAC @ GSW,15,3,1,5,0,1,5,0
47,0021900378,"DEC 13, 2019",SAC vs. NYK,18,2,0,5,1,3,6,0
48,0021900365,"DEC 11, 2019",SAC vs. OKC,5,3,0,5,2,0,2,0
49,0021900346,"DEC 09, 2019",SAC @ HOU,19,2,1,8,3,2,6,1
50,0021900340,"DEC 08, 2019",SAC @ DAL,13,5,1,7,3,0,2,0
51,0021900328,"DEC 06, 2019",SAC @ SAS,21,5,0,10,4,0,0,0
52,0021900315,"DEC 04, 2019",SAC @ POR,8,3,1,4,1,0,1,0
53,0021900298,"DEC 02, 2019",SAC vs. CHI,16,1,0,3,1,1,5,0
54,0021900280,"NOV 30, 2019",SAC vs. DEN,30,1,2,5,3,1,4,0
55,0021900257,"NOV 27, 2019",SAC @ PHI,14,6,1,9,0,1,4,0
56,0021900244,"NOV 25, 2019",SAC @ BOS,20,1,0,3,1,3,5,1
57,0021900237,"NOV 24, 2019",SAC @ WAS,26,1,0,4,3,3,3,0
58,0021900217,"NOV 22, 2019",SAC @ BKN,18,0,0,5,3,0,2,0
59,0021900200,"NOV 19, 2019",SAC vs. PHX,15,2,0,2,1,1,3,1
60,0021900184,"NOV 17, 2019",SAC vs. BOS,13,3,1,3,1,3,6,0
61,0021900174,"NOV 15, 2019",SAC @ LAL,9,6,1,8,3,1,5,0
62,0021900153,"NOV 12, 2019",SAC vs. POR,16,2,1,4,3,1,3,0
63,0021900119,"NOV 08, 2019",SAC @ ATL,16,4,2,4,0,2,4,0
64,0021900106,"NOV 06, 2019",SAC @ TOR,26,3,0,4,0,4,9,1
65,0021900087,"NOV 03, 2019",SAC @ NYK,19,1,1,4,0,3,7,1
66,0021900075,"NOV 01, 2019",SAC vs. UTA,13,3,3,6,2,1,3,0
67,0021900064,"OCT 30, 2019",SAC vs. CHA,22,1,3,7,1,1,4,0
68,0021900050,"OCT 28, 2019",SAC vs. DEN,12,0,0,8,0,0,4,0
69,0021900034,"OCT 26, 2019",SAC @ UTA,7,1,1,3,0,0,0,0
70,0021900024,"OCT 25, 2019",SAC vs. POR,13,1,1,5,0,2,3,0
71,0021900012,"OCT 23, 2019",SAC @ PHX,12,1,1,6,4,1,3,0
