,Game_ID,GAME_DATE,MATCHUP,PTS,AST,STL,REB,TOV,FG3M,FG3A,BLK
28,0021800756,"JAN 30, 2019",BOS vs. CHA,24,2,1,10,2,2,8,0
29,0021800746,"JAN 28, 2019",BOS vs. BKN,21,2,0,6,0,3,5,0
30,0021800732,"JAN 26, 2019",BOS vs. GSW,10,0,0,2,1,2,5,0
31,0021800707,"JAN 23, 2019",BOS vs. CLE,23,0,1,6,1,2,3,0
32,0021800698,"JAN 21, 2019",BOS vs. MIA,6,0,2,4,1,0,0,0
33,0021800683,"JAN 19, 2019",BOS @ ATL,14,2,3,4,2,2,5,0
34,0021800671,"JAN 18, 2019",BOS vs. MEM,12,1,0,6,3,2,4,2
35,0021800658,"JAN 16, 2019",BOS vs. TOR,7,0,1,6,1,1,3,1
36,0021800645,"JAN 14, 2019",BOS @ BKN,22,0,2,6,0,2,6,1
37,0021800632,"JAN 12, 2019",BOS @ ORL,13,0,0,4,2,2,3,0
38,0021800617,"JAN 10, 2019",BOS @ MIA,2,1,0,2,0,0,1,1
39,0021800607,"JAN 09, 2019",BOS vs. IND,22,3,1,7,0,2,5,1
40,0021800592,"JAN 07, 2019",BOS vs. BKN,4,4,0,5,4,0,1,0
41,0021800566,"JAN 04, 2019",BOS vs. DAL,21,2,3,2,1,2,4,0
42,0021800558,"JAN 02, 2019",BOS vs. MIN,10,2,1,5,5,1,2,1
43,0021800545,"DEC 31, 2018",BOS @ SAS,30,2,0,4,0,3,5,2
44,0021800531,"DEC 29, 2018",BOS @ MEM,6,0,0,4,3,0,0,0
45,0021800512,"DEC 27, 2018",BOS @ HOU,18,0,0,5,0,1,4,0
46,0021800499,"DEC 25, 2018",BOS vs. PHI,4,2,1,3,0,0,1,1
47,0021800488,"DEC 23, 2018",BOS vs. CHA,8,2,3,1,2,0,4,0
48,0021800473,"DEC 21, 2018",BOS vs. MIL,21,2,4,7,0,3,6,0
49,0021800458,"DEC 19, 2018",BOS vs. PHX,6,0,0,1,1,0,3,1
50,0021800431,"DEC 15, 2018",BOS @ DET,2,2,2,2,3,0,1,1
51,0021800420,"DEC 14, 2018",BOS vs. ATL,4,2,0,6,2,0,5,1
52,0021800393,"DEC 10, 2018",BOS vs. NOP,19,3,0,7,3,4,7,1
53,0021800383,"DEC 08, 2018",BOS @ CHI,23,3,2,5,1,3,3,0
54,0021800365,"DEC 06, 2018",BOS vs. NYK,21,2,0,3,2,0,2,0
55,0021800283,"NOV 24, 2018",BOS @ DAL,16,0,1,5,2,0,0,1
56,0021800268,"NOV 23, 2018",BOS @ ATL,10,3,2,2,2,0,3,0
57,0021800255,"NOV 21, 2018",BOS vs. NYK,11,0,2,5,2,0,3,2
58,0021800239,"NOV 19, 2018",BOS @ CHA,10,2,0,2,0,1,3,1
59,0021800229,"NOV 17, 2018",BOS vs. UTA,3,1,0,3,0,1,6,0
60,0021800216,"NOV 16, 2018",BOS vs. TOR,7,0,0,4,2,1,5,1
61,0021800204,"NOV 14, 2018",BOS vs. CHI,18,3,1,6,3,2,4,0
62,0021800188,"NOV 11, 2018",BOS @ POR,7,0,1,1,2,1,4,0
63,0021800172,"NOV 09, 2018",BOS @ UTA,9,1,0,4,0,1,7,1
64,0021800164,"NOV 08, 2018",BOS @ PHX,17,1,0,6,2,1,3,0
65,0021800145,"NOV 05, 2018",BOS @ DEN,15,0,1,4,0,1,4,0
66,0021800127,"NOV 03, 2018",BOS @ IND,12,0,0,7,2,1,5,2
67,0021800099,"OCT 30, 2018",BOS vs. DET,14,3,1,5,0,1,4,1
68,0021800074,"OCT 27, 2018",BOS @ DET,19,1,1,2,2,3,7,1
69,0021800065,"OCT 25, 2018",BOS @ OKC,6,2,1,3,1,0,2,0
70,0021800040,"OCT 22, 2018",BOS vs. ORL,5,3,0,5,1,1,4,1
71,0021800028,"OCT 20, 2018",BOS @ NYK,7,2,1,5,2,0,2,0
72,0021800019,"OCT 19, 2018",BOS @ TOR,13,0,0,4,1,3,6,0
73,0021800001,"OCT 16, 2018",BOS vs. PHI,12,2,0,5,2,1,3,0
