,Game_ID,GAME_DATE,MATCHUP,PTS,AST,STL,REB,TOV,FG3M,FG3A,BLK
861,22000848,"APR 16, 2021",BKN vs. CHA,25,11,0,3,4,3,5,1
862,22000817,"APR 13, 2021",BKN @ MIN,31,4,0,4,4,4,6,0
863,22000800,"APR 10, 2021",BKN vs. LAL,22,5,0,7,8,1,4,1
864,22000779,"APR 07, 2021",BKN vs. NOP,17,5,0,7,6,2,2,1
865,22000409,"FEB 13, 2021",BKN @ GSW,20,6,0,5,4,1,6,2
866,22000345,"FEB 05, 2021",BKN vs. TOR,8,5,1,6,3,1,3,1
867,22000324,"FEB 02, 2021",BKN vs. LAC,28,0,0,9,5,1,1,1
868,22000310,"JAN 31, 2021",BKN @ WAS,37,6,2,7,5,2,4,1
869,22000274,"JAN 27, 2021",BKN @ ATL,32,2,0,5,1,3,7,2
870,22000260,"JAN 25, 2021",BKN vs. MIA,20,5,1,13,1,3,12,2
871,22000244,"JAN 23, 2021",BKN vs. MIA,31,4,0,4,4,4,7,2
872,22000216,"JAN 20, 2021",BKN @ CLE,38,8,1,12,2,3,9,4
873,22000209,"JAN 18, 2021",BKN vs. MIL,30,6,0,9,3,2,4,2
874,22000190,"JAN 16, 2021",BKN vs. ORL,42,5,2,4,6,5,8,2
875,22000168,"JAN 13, 2021",BKN @ NYK,26,6,0,3,1,3,5,2
876,22000158,"JAN 12, 2021",BKN vs. DEN,34,13,0,9,7,4,7,0
877,22000143,"JAN 10, 2021",BKN vs. OKC,36,4,0,11,4,2,7,1
878,22000086,"JAN 03, 2021",BKN vs. WAS,28,7,0,11,6,2,7,0
879,22000072,"JAN 01, 2021",BKN vs. ATL,28,4,1,8,5,2,7,2
880,22000057,"DEC 30, 2020",BKN vs. ATL,33,9,1,11,4,2,6,1
881,22000032,"DEC 27, 2020",BKN @ CHA,29,4,0,3,3,5,7,1
882,22000007,"DEC 25, 2020",BKN @ BOS,29,3,2,4,2,3,4,0
883,22000001,"DEC 22, 2020",BKN vs. GSW,22,3,3,5,1,1,2,1
884,22101216,"APR 10, 2022",BKN vs. IND,20,16,1,10,6,0,6,0
885,22101205,"APR 08, 2022",BKN vs. CLE,36,5,1,5,5,4,6,2
886,22101191,"APR 06, 2022",BKN @ NYK,32,11,1,10,4,2,10,2
887,22101180,"APR 05, 2022",BKN vs. HOU,18,7,0,9,3,1,3,2
888,22101163,"APR 02, 2022",BKN @ ATL,55,3,1,7,4,8,10,0
889,22101148,"MAR 31, 2022",BKN vs. MIL,26,11,1,7,6,3,6,1
890,22101133,"MAR 29, 2022",BKN vs. DET,41,5,1,11,2,4,6,3
891,22101120,"MAR 27, 2022",BKN vs. CHA,27,7,2,8,2,3,11,0
892,22101111,"MAR 26, 2022",BKN @ MIA,23,5,3,3,5,0,2,1
893,22101089,"MAR 23, 2022",BKN @ MEM,35,8,2,11,5,1,7,2
894,22101075,"MAR 21, 2022",BKN vs. UTA,37,8,1,9,4,4,7,0
895,22101048,"MAR 18, 2022",BKN vs. POR,38,6,0,6,8,2,3,1
896,22101036,"MAR 16, 2022",BKN vs. DAL,23,10,0,6,4,2,5,0
897,22101030,"MAR 15, 2022",BKN @ ORL,19,7,1,5,1,0,0,0
898,22101012,"MAR 13, 2022",BKN vs. NYK,53,9,2,6,5,4,13,0
899,22100993,"MAR 10, 2022",BKN @ PHI,25,7,2,14,5,3,6,1
900,22100975,"MAR 08, 2022",BKN @ CHA,14,7,0,3,5,1,3,0
901,22100960,"MAR 06, 2022",BKN @ BOS,37,8,1,6,7,4,9,2
902,22100941,"MAR 03, 2022",BKN vs. MIA,31,4,0,4,3,2,7,1
903,22100644,"JAN 15, 2022",BKN vs. NOP,12,2,1,3,1,1,2,1
904,22100625,"JAN 12, 2022",BKN @ CHI,27,9,2,2,1,3,4,0
905,22100486,"JAN 10, 2022",BKN @ POR,28,5,2,10,1,2,7,1
906,22100602,"JAN 09, 2022",BKN vs. SAS,28,6,1,4,3,1,5,3
907,22100583,"JAN 07, 2022",BKN vs. MIL,29,7,1,9,2,1,3,1
908,22100571,"JAN 05, 2022",BKN @ IND,39,7,1,8,3,2,6,0
909,22100554,"JAN 03, 2022",BKN vs. MEM,26,6,3,3,2,2,8,3
910,22100542,"JAN 01, 2022",BKN vs. LAC,28,3,0,9,3,2,6,1
911,22100525,"DEC 30, 2021",BKN vs. PHI,33,4,0,6,4,3,8,1
912,22100429,"DEC 16, 2021",BKN vs. PHI,34,8,0,11,4,2,3,1
913,22100413,"DEC 14, 2021",BKN vs. TOR,34,11,0,13,4,2,8,1
914,22100399,"DEC 12, 2021",BKN @ DET,51,9,1,7,5,5,10,2
915,22100384,"DEC 10, 2021",BKN @ ATL,31,6,1,5,5,1,4,3
916,22100363,"DEC 07, 2021",BKN @ DAL,24,3,1,7,3,1,4,1
917,22100343,"DEC 04, 2021",BKN vs. CHI,28,4,0,10,1,2,6,2
918,22100336,"DEC 03, 2021",BKN vs. MIN,30,6,0,10,5,0,1,0
919,22100314,"NOV 30, 2021",BKN vs. NYK,27,9,0,5,1,0,5,1
920,22100294,"NOV 27, 2021",BKN vs. PHX,39,7,4,9,6,4,7,1
921,22100270,"NOV 24, 2021",BKN @ BOS,21,8,2,4,3,0,4,0
922,22100253,"NOV 22, 2021",BKN @ CLE,27,9,0,6,2,1,4,3
923,22100216,"NOV 17, 2021",BKN vs. CLE,23,3,0,4,1,2,3,0
924,22100210,"NOV 16, 2021",BKN vs. GSW,19,3,0,5,2,2,6,0
925,22100196,"NOV 14, 2021",BKN @ OKC,33,4,1,8,1,2,6,0
926,22100179,"NOV 12, 2021",BKN @ NOP,28,8,0,7,2,3,3,0
927,22100159,"NOV 10, 2021",BKN @ ORL,30,2,0,5,6,2,2,0
928,22100148,"NOV 08, 2021",BKN @ CHI,38,4,0,11,2,3,8,0
929,22100139,"NOV 07, 2021",BKN @ TOR,31,7,0,7,6,3,6,0
930,22100124,"NOV 05, 2021",BKN @ DET,29,5,0,10,3,2,6,1
931,22100113,"NOV 03, 2021",BKN vs. ATL,32,5,1,7,3,2,6,1
932,22100092,"OCT 31, 2021",BKN vs. DET,23,5,0,1,3,1,1,1
933,22100072,"OCT 29, 2021",BKN vs. IND,22,7,1,11,7,1,3,0
934,22100057,"OCT 27, 2021",BKN vs. MIA,25,2,1,11,5,2,4,2
935,22100044,"OCT 25, 2021",BKN vs. WAS,25,4,2,8,1,1,2,0
936,22100035,"OCT 24, 2021",BKN vs. CHA,38,3,1,5,3,2,6,0
937,22100021,"OCT 22, 2021",BKN @ PHI,29,12,1,15,2,1,6,1
938,22100001,"OCT 19, 2021",BKN @ MIL,32,4,0,11,1,3,7,2
939,22201201,"APR 06, 2023",PHX vs. DEN,29,4,0,7,4,6,10,1
940,22201188,"APR 04, 2023",PHX vs. SAS,18,2,0,5,3,2,4,1
941,22201172,"APR 02, 2023",PHX @ OKC,35,5,0,5,2,3,7,2
942,22201160,"MAR 31, 2023",PHX vs. DEN,30,2,1,4,3,2,3,2
943,22201144,"MAR 29, 2023",PHX vs. MIN,16,4,0,8,2,2,4,0
944,22200962,"MAR 05, 2023",PHX @ DAL,37,3,0,7,2,3,5,1
945,22200950,"MAR 03, 2023",PHX @ CHI,20,6,1,9,2,2,4,1
946,22200933,"MAR 01, 2023",PHX @ CHA,23,2,0,6,2,2,4,2
947,22200599,"JAN 08, 2023",BKN @ MIA,17,2,1,5,4,1,3,0
948,22200586,"JAN 06, 2023",BKN @ NOP,33,3,0,10,4,4,7,2
949,22200570,"JAN 04, 2023",BKN @ CHI,44,5,1,4,3,5,10,2
950,22200555,"JAN 02, 2023",BKN vs. SAS,25,11,3,3,2,0,1,1
951,22200539,"DEC 31, 2022",BKN @ CHA,23,4,0,5,3,1,6,0
952,22200517,"DEC 28, 2022",BKN @ ATL,26,8,0,16,4,1,4,2
953,22200498,"DEC 26, 2022",BKN @ CLE,32,5,0,9,4,5,8,0
954,22200483,"DEC 23, 2022",BKN vs. MIL,24,6,1,5,3,2,6,1
955,22200470,"DEC 21, 2022",BKN vs. GSW,23,5,4,7,2,1,3,0
956,22200447,"DEC 18, 2022",BKN @ DET,43,2,1,6,6,3,5,2
957,22200433,"DEC 16, 2022",BKN @ TOR,28,3,1,4,5,2,3,0
958,22200403,"DEC 12, 2022",BKN @ WAS,30,6,1,9,3,3,6,1
959,22200380,"DEC 09, 2022",BKN vs. ATL,34,4,1,4,4,2,7,2
960,22200364,"DEC 07, 2022",BKN vs. CHA,29,8,0,9,3,2,5,0
961,22200346,"DEC 04, 2022",BKN vs. BOS,31,5,2,7,8,1,5,2
962,22200329,"DEC 02, 2022",BKN vs. TOR,17,7,0,9,2,0,3,2
963,22200315,"NOV 30, 2022",BKN vs. WAS,39,5,0,5,1,2,3,1
964,22200302,"NOV 28, 2022",BKN vs. ORL,45,5,2,7,6,3,5,2
965,22200290,"NOV 27, 2022",BKN vs. POR,31,5,0,5,1,3,6,0
966,22200276,"NOV 25, 2022",BKN @ IND,36,8,0,9,5,3,12,2
967,22200266,"NOV 23, 2022",BKN @ TOR,12,5,0,7,4,2,5,3
968,22200256,"NOV 22, 2022",BKN @ PHI,20,5,0,5,3,0,1,2
969,22200243,"NOV 20, 2022",BKN vs. MEM,26,7,1,7,4,0,3,1
970,22200221,"NOV 17, 2022",BKN @ POR,35,3,0,8,4,1,4,1
971,22200210,"NOV 15, 2022",BKN @ SAC,27,6,0,4,2,0,1,1
972,22200198,"NOV 13, 2022",BKN @ LAL,31,7,0,9,3,2,3,2
973,22200184,"NOV 12, 2022",BKN @ LAC,27,3,2,6,3,3,5,2
974,22200164,"NOV 09, 2022",BKN vs. NYK,29,12,1,12,1,1,5,2
975,22200155,"NOV 07, 2022",BKN @ DAL,26,4,2,4,3,1,3,1
976,22200133,"NOV 05, 2022",BKN @ CHA,27,2,0,8,3,1,4,3
977,22200123,"NOV 04, 2022",BKN @ WAS,28,11,0,9,2,2,6,1
978,22200103,"NOV 01, 2022",BKN vs. CHI,32,6,1,9,7,2,4,2
979,22200098,"OCT 31, 2022",BKN vs. IND,36,7,1,9,3,2,5,1
980,22200083,"OCT 29, 2022",BKN vs. IND,26,2,3,5,3,1,5,4
981,22200066,"OCT 27, 2022",BKN vs. DAL,37,5,2,3,3,2,5,1
982,22200060,"OCT 26, 2022",BKN @ MIL,33,3,0,6,5,1,4,2
983,22200049,"OCT 24, 2022",BKN @ MEM,37,4,0,5,1,1,3,0
984,22200021,"OCT 21, 2022",BKN vs. TOR,27,6,0,5,5,3,9,2
985,22200006,"OCT 19, 2022",BKN vs. NOP,32,2,1,3,4,2,6,4
