,Game_ID,GAME_DATE,MATCHUP,PTS,AST,STL,REB,TOV,FG3M,FG3A,BLK
734,21800512,"DEC 27, 2018",HOU vs. BOS,45,6,0,2,6,9,18,1
735,21800498,"DEC 25, 2018",HOU vs. OKC,41,7,2,6,6,5,16,1
736,21800483,"DEC 22, 2018",HOU vs. SAS,39,10,2,4,3,7,19,0
737,21800467,"DEC 20, 2018",HOU @ MIA,35,12,2,6,3,6,14,0
738,21800461,"DEC 19, 2018",HOU vs. WAS,35,9,2,3,2,6,11,0
739,21800445,"DEC 17, 2018",HOU vs. UTA,47,5,5,6,5,4,12,0
740,21800432,"DEC 15, 2018",HOU @ MEM,32,10,2,12,5,3,7,0
741,21800416,"DEC 13, 2018",HOU vs. LAL,50,11,2,10,6,4,12,0
742,21800402,"DEC 11, 2018",HOU vs. POR,29,4,1,1,2,4,9,0
743,21800378,"DEC 08, 2018",HOU @ DAL,35,8,1,4,6,6,16,1
744,21800367,"DEC 06, 2018",HOU @ UTA,15,2,0,6,7,2,8,0
745,21800348,"DEC 03, 2018",HOU @ MIN,29,8,2,4,5,3,7,1
746,21800334,"DEC 01, 2018",HOU vs. CHI,30,7,1,6,7,6,11,1
747,21800326,"NOV 30, 2018",HOU @ SAS,23,10,0,7,2,3,11,1
748,21800309,"NOV 28, 2018",HOU vs. DAL,25,17,6,11,8,4,11,0
749,21800296,"NOV 26, 2018",HOU @ WAS,54,13,3,8,11,7,15,0
750,21800279,"NOV 24, 2018",HOU @ CLE,40,13,1,4,9,5,12,0
751,21800267,"NOV 23, 2018",HOU @ DET,33,8,0,2,7,3,11,1
752,21800258,"NOV 21, 2018",HOU vs. DET,43,9,4,7,6,4,9,0
753,21800231,"NOV 17, 2018",HOU vs. SAC,34,8,3,4,6,4,10,0
754,21800213,"NOV 15, 2018",HOU vs. GSW,27,3,2,3,1,4,14,0
755,21800200,"NOV 13, 2018",HOU @ DEN,22,11,3,5,4,2,10,1
756,21800185,"NOV 11, 2018",HOU vs. IND,40,9,1,7,9,8,18,1
757,21800180,"NOV 10, 2018",HOU @ SAS,25,3,2,6,2,1,13,2
758,21800163,"NOV 08, 2018",HOU @ OKC,19,5,2,8,5,4,12,1
759,21800141,"NOV 05, 2018",HOU @ IND,28,6,3,4,5,5,12,1
760,21800129,"NOV 03, 2018",HOU @ CHI,25,7,4,1,8,5,12,0
761,21800057,"OCT 24, 2018",HOU vs. UTA,29,7,1,5,7,3,4,0
762,21800039,"OCT 21, 2018",HOU @ LAC,31,14,2,4,3,4,12,0
763,21800035,"OCT 20, 2018",HOU @ LAL,36,5,2,7,6,5,10,1
764,21800009,"OCT 17, 2018",HOU vs. NOP,18,10,3,9,4,3,8,1
765,21901315,"AUG 14, 2020",HOU vs. PHI,27,10,1,3,7,4,9,2
766,21901304,"AUG 12, 2020",HOU vs. IND,45,9,3,17,6,7,14,0
767,21901290,"AUG 09, 2020",HOU @ SAC,32,7,3,8,4,3,12,1
768,21901273,"AUG 06, 2020",HOU vs. LAL,39,12,3,8,10,5,10,1
769,21901261,"AUG 04, 2020",HOU @ POR,23,9,0,6,4,3,8,0
770,21901248,"AUG 02, 2020",HOU vs. MIL,24,7,6,7,3,3,12,0
771,21901238,"JUL 31, 2020",HOU @ DAL,49,8,3,9,1,3,9,3
772,21900963,"MAR 10, 2020",HOU vs. MIN,37,7,2,4,3,5,10,1
773,21900953,"MAR 08, 2020",HOU vs. ORL,23,6,3,7,4,3,10,0
774,21900940,"MAR 07, 2020",HOU @ CHA,30,14,2,10,10,2,11,0
775,21900927,"MAR 05, 2020",HOU vs. LAC,16,4,1,7,4,0,8,0
776,21900903,"MAR 02, 2020",HOU @ NYK,35,8,4,2,3,3,13,0
777,21900892,"FEB 29, 2020",HOU @ BOS,21,8,3,4,5,4,17,0
778,21900870,"FEB 26, 2020",HOU vs. MEM,30,3,1,7,5,7,12,0
779,21900853,"FEB 24, 2020",HOU vs. NYK,37,9,2,6,6,4,11,0
780,21900841,"FEB 22, 2020",HOU @ UTA,38,7,2,5,3,6,11,1
781,21900825,"FEB 20, 2020",HOU @ GSW,29,10,3,3,1,3,12,2
782,21900806,"FEB 11, 2020",HOU vs. BOS,42,7,1,8,6,7,16,1
783,21900790,"FEB 09, 2020",HOU vs. UTA,28,10,1,10,1,2,13,2
784,21900774,"FEB 07, 2020",HOU @ PHX,32,5,1,2,5,5,10,1
785,21900768,"FEB 06, 2020",HOU @ LAL,14,7,2,7,3,1,6,0
786,21900752,"FEB 04, 2020",HOU vs. CHA,40,12,3,9,3,4,11,1
787,21900738,"FEB 02, 2020",HOU vs. NOP,40,9,0,10,4,7,15,2
788,21900722,"JAN 31, 2020",HOU vs. DAL,35,6,4,16,3,6,14,0
789,21900712,"JAN 29, 2020",HOU @ POR,18,4,2,5,6,2,8,2
790,21900675,"JAN 24, 2020",HOU @ MIN,12,5,0,4,3,0,6,3
791,21900662,"JAN 22, 2020",HOU vs. DEN,27,5,2,5,3,2,6,0
792,21900645,"JAN 20, 2020",HOU vs. OKC,29,6,1,9,4,1,17,1
793,21900633,"JAN 18, 2020",HOU vs. LAL,34,7,0,6,6,2,9,1
794,21900611,"JAN 15, 2020",HOU vs. POR,13,7,0,8,2,1,6,2
795,21900600,"JAN 14, 2020",HOU @ MEM,41,6,0,6,1,5,19,1
796,21900577,"JAN 11, 2020",HOU vs. MIN,32,8,2,12,11,6,11,0
797,21900566,"JAN 09, 2020",HOU @ OKC,17,3,0,3,1,2,9,1
798,21900558,"JAN 08, 2020",HOU @ ATL,41,10,2,10,8,4,20,3
799,21900520,"JAN 03, 2020",HOU vs. PHI,44,11,1,11,5,6,12,1
800,21900501,"DEC 31, 2019",HOU vs. DEN,35,6,1,3,4,6,9,2
801,21900478,"DEC 28, 2019",HOU vs. BKN,44,6,1,10,3,6,10,3
802,21900457,"DEC 25, 2019",HOU @ GSW,24,11,3,6,2,6,10,0
803,21900453,"DEC 23, 2019",HOU @ SAC,34,5,2,5,3,4,11,1
804,21900437,"DEC 21, 2019",HOU @ PHX,47,7,0,6,4,9,19,1
805,21900419,"DEC 19, 2019",HOU @ LAC,28,10,2,1,6,5,11,1
806,21900396,"DEC 16, 2019",HOU vs. SAS,28,7,1,8,2,4,13,1
807,21900386,"DEC 14, 2019",HOU vs. DET,39,7,1,6,4,4,13,0
808,21900371,"DEC 13, 2019",HOU @ ORL,54,7,2,5,3,10,15,3
809,21900356,"DEC 11, 2019",HOU @ CLE,55,8,2,3,6,10,18,2
810,21900346,"DEC 09, 2019",HOU vs. SAC,27,10,2,4,8,3,10,1
811,21900333,"DEC 07, 2019",HOU vs. PHX,34,4,3,6,0,3,17,1
812,21900318,"DEC 05, 2019",HOU @ TOR,23,3,5,7,4,3,5,1
813,21900303,"DEC 03, 2019",HOU @ SAS,50,6,4,9,5,4,20,0
814,21900282,"NOV 30, 2019",HOU vs. ATL,60,8,3,3,5,8,14,1
815,21900259,"NOV 27, 2019",HOU vs. MIA,34,5,1,6,2,7,17,1
816,21900235,"NOV 24, 2019",HOU vs. DAL,32,11,1,9,6,2,15,0
817,21900224,"NOV 22, 2019",HOU @ LAC,37,12,2,8,4,5,11,0
818,21900211,"NOV 20, 2019",HOU @ DEN,27,7,3,7,8,4,8,0
819,21900193,"NOV 18, 2019",HOU vs. POR,36,5,1,6,3,5,10,1
820,21900179,"NOV 16, 2019",HOU @ MIN,49,6,0,6,5,8,22,0
821,21900169,"NOV 15, 2019",HOU vs. IND,44,5,4,8,3,6,14,0
822,21900157,"NOV 13, 2019",HOU vs. LAC,47,7,3,6,6,7,13,0
823,21900142,"NOV 11, 2019",HOU @ NOP,39,9,2,4,6,3,11,1
824,21900129,"NOV 09, 2019",HOU @ CHI,42,9,2,10,6,9,19,0
825,21900107,"NOV 06, 2019",HOU vs. GSW,36,13,3,4,5,6,16,3
826,21900093,"NOV 04, 2019",HOU @ MEM,44,6,2,10,7,7,16,1
827,21900086,"NOV 03, 2019",HOU @ MIA,29,3,1,4,6,3,9,0
828,21900069,"NOV 01, 2019",HOU @ BKN,36,8,0,5,5,2,16,0
829,21900061,"OCT 30, 2019",HOU @ WAS,59,9,1,3,4,6,14,0
830,21900045,"OCT 28, 2019",HOU vs. OKC,40,7,1,3,4,3,14,1
831,21900032,"OCT 26, 2019",HOU vs. NOP,29,5,1,4,8,2,18,0
832,21900015,"OCT 24, 2019",HOU vs. MIL,19,14,1,7,7,1,8,1
833,22001060,"MAY 15, 2021",BKN vs. CHI,5,7,1,5,0,1,3,2
834,22001043,"MAY 12, 2021",BKN vs. SAS,18,11,2,7,4,3,4,2
835,22000762,"APR 05, 2021",BKN vs. NYK,0,3,0,1,0,0,1,0
836,22000724,"MAR 31, 2021",BKN vs. HOU,17,6,0,8,3,0,3,0
837,22000709,"MAR 29, 2021",BKN vs. MIN,38,13,1,11,6,4,8,1
838,22000683,"MAR 26, 2021",BKN @ DET,44,8,1,14,3,4,11,0
839,22000666,"MAR 23, 2021",BKN @ POR,25,17,2,7,4,0,7,0
840,22000647,"MAR 21, 2021",BKN vs. WAS,26,8,3,5,3,3,9,1
841,22000633,"MAR 19, 2021",BKN @ ORL,19,9,2,4,3,2,8,0
842,22000617,"MAR 17, 2021",BKN @ IND,40,15,2,10,2,2,9,0
843,22000604,"MAR 15, 2021",BKN vs. NYK,21,15,0,14,7,0,5,1
844,22000587,"MAR 13, 2021",BKN vs. DET,24,10,2,10,4,0,6,3
845,22000569,"MAR 11, 2021",BKN vs. BOS,22,8,1,10,7,1,8,2
846,22000546,"MAR 03, 2021",BKN @ HOU,29,14,3,10,8,4,8,1
847,22000534,"MAR 01, 2021",BKN @ SAS,30,15,2,14,0,3,7,0
848,22000519,"FEB 27, 2021",BKN vs. DAL,29,6,0,7,6,4,11,1
849,22000499,"FEB 25, 2021",BKN vs. ORL,20,7,1,9,6,5,10,0
850,22000482,"FEB 23, 2021",BKN vs. SAC,29,14,1,11,4,5,10,0
851,22000472,"FEB 21, 2021",BKN @ LAC,37,7,2,11,3,4,9,0
852,22000446,"FEB 18, 2021",BKN @ LAL,23,11,2,5,1,3,7,1
853,22000433,"FEB 16, 2021",BKN @ PHX,38,11,1,7,2,5,11,0
854,22000426,"FEB 15, 2021",BKN @ SAC,29,14,0,13,7,6,10,1
855,22000409,"FEB 13, 2021",BKN @ GSW,19,16,3,8,5,5,8,1
856,22000383,"FEB 10, 2021",BKN vs. IND,19,5,0,11,5,1,6,0
857,22000375,"FEB 09, 2021",BKN @ DET,24,12,2,6,7,1,4,5
858,22000354,"FEB 06, 2021",BKN @ PHI,26,10,0,8,2,3,8,0
859,22000345,"FEB 05, 2021",BKN vs. TOR,17,12,2,7,3,2,5,0
860,22000324,"FEB 02, 2021",BKN vs. LAC,23,14,1,12,3,1,6,0
861,22000295,"JAN 29, 2021",BKN @ OKC,25,11,0,10,1,3,6,1
862,22000274,"JAN 27, 2021",BKN @ ATL,31,15,2,8,3,5,9,1
863,22000260,"JAN 25, 2021",BKN vs. MIA,20,8,1,4,3,3,5,1
864,22000244,"JAN 23, 2021",BKN vs. MIA,12,11,0,7,5,0,5,0
865,22000232,"JAN 22, 2021",BKN @ CLE,19,11,0,5,3,4,9,0
866,22000216,"JAN 20, 2021",BKN @ CLE,21,12,2,10,5,3,6,0
867,22000209,"JAN 18, 2021",BKN vs. MIL,34,12,0,6,6,3,10,1
868,22000190,"JAN 16, 2021",BKN vs. ORL,32,14,4,12,9,3,10,1
869,22000161,"JAN 12, 2021",HOU vs. LAL,16,6,1,7,3,1,6,0
870,22000146,"JAN 10, 2021",HOU vs. LAL,20,9,0,6,7,2,8,2
871,22000127,"JAN 08, 2021",HOU vs. ORL,15,13,0,5,2,3,9,1
872,22000107,"JAN 06, 2021",HOU @ IND,15,12,1,4,4,1,5,2
873,22000098,"JAN 04, 2021",HOU vs. DAL,21,10,2,3,2,3,11,0
874,22000065,"DEC 31, 2020",HOU vs. SAC,33,8,1,6,6,4,11,1
875,22000044,"DEC 28, 2020",HOU @ DEN,34,8,1,6,5,5,9,0
876,22000029,"DEC 26, 2020",HOU @ POR,44,17,1,4,5,6,13,0
877,22101214,"APR 09, 2022",PHI vs. IND,22,14,1,4,5,2,9,0
878,22101197,"APR 07, 2022",PHI @ TOR,13,15,0,4,3,1,4,0
879,22101178,"APR 05, 2022",PHI @ IND,11,14,1,3,4,2,7,0
880,22101170,"APR 03, 2022",PHI @ CLE,21,10,0,10,4,2,7,0
881,22101161,"APR 02, 2022",PHI vs. CHA,12,13,1,8,5,2,6,0
882,22101147,"MAR 31, 2022",PHI @ DET,18,7,2,9,3,2,9,1
883,22101131,"MAR 29, 2022",PHI vs. MIL,32,9,0,5,2,4,10,1
884,22101118,"MAR 27, 2022",PHI @ PHX,14,9,1,7,2,2,5,0
885,22101106,"MAR 25, 2022",PHI @ LAC,29,7,2,15,4,4,9,1
886,22101093,"MAR 23, 2022",PHI @ LAL,24,7,1,7,3,1,6,0
887,22101069,"MAR 20, 2022",PHI vs. TOR,17,8,2,9,6,0,4,0
888,22101046,"MAR 18, 2022",PHI vs. DAL,24,12,2,7,2,3,8,1
889,22101034,"MAR 16, 2022",PHI @ CLE,21,11,2,2,4,1,6,0
890,22101022,"MAR 14, 2022",PHI vs. DEN,24,11,0,9,4,1,4,1
891,22101015,"MAR 13, 2022",PHI @ ORL,26,6,3,6,3,3,11,0
892,22100993,"MAR 10, 2022",PHI vs. BKN,11,5,2,6,4,3,7,0
893,22100969,"MAR 07, 2022",PHI vs. CHI,16,14,0,8,3,1,5,0
894,22100947,"MAR 04, 2022",PHI vs. CLE,25,11,1,3,3,2,4,0
895,22100934,"MAR 02, 2022",PHI vs. NYK,26,9,0,9,3,2,6,0
896,22100912,"FEB 27, 2022",PHI @ NYK,29,16,5,10,3,3,7,0
897,22100901,"FEB 25, 2022",PHI @ MIN,27,12,0,8,2,5,7,0
898,22100780,"FEB 02, 2022",BKN @ SAC,4,12,0,7,6,0,5,1
899,22100772,"FEB 01, 2022",BKN @ PHX,22,10,1,5,4,3,8,0
900,22100718,"JAN 25, 2022",BKN vs. LAL,33,11,2,12,6,2,7,1
901,22100706,"JAN 23, 2022",BKN @ MIN,13,13,1,5,6,1,4,0
902,22100691,"JAN 21, 2022",BKN @ SAS,37,11,0,10,3,4,8,1
903,22100669,"JAN 19, 2022",BKN @ WAS,18,9,0,8,8,0,5,0
904,22100657,"JAN 17, 2022",BKN @ CLE,22,10,2,7,4,2,4,0
905,22100644,"JAN 15, 2022",BKN vs. NOP,27,15,1,8,6,2,5,1
906,22100630,"JAN 13, 2022",BKN vs. OKC,26,9,3,7,3,3,11,3
907,22100625,"JAN 12, 2022",BKN @ CHI,25,16,1,7,2,5,8,1
908,22100602,"JAN 09, 2022",BKN vs. SAS,26,12,1,7,6,2,5,1
909,22100583,"JAN 07, 2022",BKN vs. MIL,16,7,0,9,5,1,3,1
910,22100571,"JAN 05, 2022",BKN @ IND,18,6,1,5,1,0,4,0
911,22100554,"JAN 03, 2022",BKN vs. MEM,19,8,1,4,5,2,7,1
912,22100542,"JAN 01, 2022",BKN vs. LAC,34,13,1,12,4,3,11,0
913,22100525,"DEC 30, 2021",BKN vs. PHI,33,10,2,14,6,1,5,0
914,22100507,"DEC 27, 2021",BKN @ LAC,39,15,2,8,3,4,9,0
915,22100491,"DEC 25, 2021",BKN @ LAL,36,10,1,10,4,3,8,3
916,22100384,"DEC 10, 2021",BKN @ ATL,20,11,0,5,6,0,5,0
917,22100372,"DEC 08, 2021",BKN @ HOU,25,8,2,11,8,3,12,0
918,22100363,"DEC 07, 2021",BKN @ DAL,23,12,0,9,5,3,6,1
919,22100343,"DEC 04, 2021",BKN vs. CHI,14,14,1,7,0,1,5,0
920,22100336,"DEC 03, 2021",BKN vs. MIN,20,9,2,7,6,0,5,0
921,22100314,"NOV 30, 2021",BKN vs. NYK,34,8,3,10,5,3,8,0
922,22100294,"NOV 27, 2021",BKN vs. PHX,12,14,1,13,7,0,6,2
923,22100270,"NOV 24, 2021",BKN @ BOS,20,11,2,7,3,4,9,0
924,22100253,"NOV 22, 2021",BKN @ CLE,14,14,3,6,5,0,2,0
925,22100233,"NOV 19, 2021",BKN vs. ORL,36,8,3,10,6,3,13,2
926,22100216,"NOV 17, 2021",BKN vs. CLE,27,7,2,10,6,3,6,1
927,22100210,"NOV 16, 2021",BKN vs. GSW,24,4,0,4,5,2,6,0
928,22100196,"NOV 14, 2021",BKN @ OKC,16,13,3,6,6,1,8,0
929,22100179,"NOV 12, 2021",BKN @ NOP,39,12,1,5,6,6,10,1
930,22100159,"NOV 10, 2021",BKN @ ORL,17,11,2,11,6,1,4,0
931,22100148,"NOV 08, 2021",BKN @ CHI,14,5,1,8,4,3,7,1
932,22100139,"NOV 07, 2021",BKN @ TOR,28,8,0,10,2,3,10,0
933,22100124,"NOV 05, 2021",BKN @ DET,13,10,2,10,9,3,5,1
934,22100113,"NOV 03, 2021",BKN vs. ATL,16,11,1,4,3,5,11,1
935,22100092,"OCT 31, 2021",BKN vs. DET,18,12,0,10,5,4,7,0
936,22100072,"OCT 29, 2021",BKN vs. IND,29,8,1,8,4,3,6,2
937,22100057,"OCT 27, 2021",BKN vs. MIA,14,7,1,7,4,3,8,1
938,22100044,"OCT 25, 2021",BKN vs. WAS,14,9,1,6,2,1,8,1
939,22100035,"OCT 24, 2021",BKN vs. CHA,15,8,1,7,8,2,8,1
940,22100021,"OCT 22, 2021",BKN @ PHI,20,8,2,7,5,3,7,0
941,22100001,"OCT 19, 2021",BKN @ MIL,20,8,1,8,4,4,8,2
942,22201198,"APR 06, 2023",PHI vs. MIA,14,4,0,4,3,2,6,0
943,22201181,"APR 04, 2023",PHI vs. BOS,20,10,1,5,0,4,9,2
944,22201174,"APR 02, 2023",PHI @ MIL,11,6,1,2,5,1,3,0
945,22201150,"MAR 31, 2023",PHI vs. TOR,23,11,2,3,6,3,6,1
946,22201139,"MAR 29, 2023",PHI vs. DAL,15,12,3,4,2,2,6,0
947,22201072,"MAR 20, 2023",PHI vs. CHI,5,12,1,7,5,0,6,1
948,22201047,"MAR 17, 2023",PHI @ CHA,11,10,3,11,2,0,6,0
949,22201035,"MAR 15, 2023",PHI @ CLE,28,12,3,6,4,3,9,0
950,22201016,"MAR 12, 2023",PHI vs. WAS,18,14,1,2,3,3,7,0
951,22200998,"MAR 10, 2023",PHI vs. POR,19,8,0,9,2,2,8,0
952,22200972,"MAR 06, 2023",PHI @ IND,14,20,0,9,1,1,6,0
953,22200960,"MAR 04, 2023",PHI @ MIL,38,10,1,9,2,5,9,0
954,22200943,"MAR 02, 2023",PHI @ DAL,27,13,0,4,6,5,7,0
955,22200936,"MAR 01, 2023",PHI @ MIA,23,5,0,7,3,4,9,1
956,22200920,"FEB 27, 2023",PHI vs. MIA,20,12,2,6,4,3,8,0
957,22200908,"FEB 25, 2023",PHI vs. BOS,21,8,3,6,4,2,8,0
958,22200889,"FEB 23, 2023",PHI vs. MEM,31,7,1,7,4,6,9,2
959,22200875,"FEB 15, 2023",PHI vs. CLE,19,12,1,4,3,3,7,1
960,22200860,"FEB 13, 2023",PHI vs. HOU,28,10,2,2,3,4,9,2
961,22200846,"FEB 11, 2023",PHI @ BKN,29,6,1,6,3,2,6,1
962,22200837,"FEB 10, 2023",PHI vs. NYK,20,12,1,8,3,2,7,0
963,22200824,"FEB 08, 2023",PHI @ BOS,26,11,1,3,1,3,7,1
964,22200804,"FEB 05, 2023",PHI @ NYK,12,12,2,8,2,0,4,1
965,22200791,"FEB 03, 2023",PHI @ SAS,16,8,0,4,3,2,5,0
966,22200770,"FEB 01, 2023",PHI vs. ORL,26,10,1,9,7,6,10,0
967,22200756,"JAN 30, 2023",PHI vs. ORL,17,6,0,8,2,3,9,0
968,22200741,"JAN 28, 2023",PHI vs. DEN,17,13,0,4,0,3,6,0
969,22200721,"JAN 25, 2023",PHI vs. BKN,23,7,2,3,6,5,10,1
970,22200682,"JAN 19, 2023",PHI @ POR,16,14,0,10,5,1,4,0
971,22200668,"JAN 17, 2023",PHI @ LAC,6,9,1,3,3,0,4,1
972,22200655,"JAN 15, 2023",PHI @ LAL,24,13,1,7,2,4,7,1
973,22200646,"JAN 14, 2023",PHI @ UTA,31,11,0,6,2,4,10,0
974,22200626,"JAN 12, 2023",PHI vs. OKC,24,15,1,6,7,5,10,0
975,22200612,"JAN 10, 2023",PHI vs. DET,16,15,2,12,3,2,3,0
976,22200596,"JAN 08, 2023",PHI @ DET,20,11,0,11,1,3,5,1
977,22200581,"JAN 06, 2023",PHI vs. CHI,17,11,1,7,1,3,9,0
978,22200567,"JAN 04, 2023",PHI vs. IND,26,8,1,6,4,2,8,2
979,22200554,"JAN 02, 2023",PHI vs. NOP,27,8,2,2,1,3,9,1
980,22200534,"DEC 30, 2022",PHI @ NOP,20,10,0,1,7,4,7,0
981,22200506,"DEC 27, 2022",PHI @ WAS,26,13,3,7,5,2,8,1
982,22200493,"DEC 25, 2022",PHI @ NYK,29,13,4,4,1,5,11,1
983,22200480,"DEC 23, 2022",PHI vs. LAC,20,21,1,11,3,3,6,0
984,22200467,"DEC 21, 2022",PHI vs. DET,15,8,1,2,4,2,7,1
985,22200453,"DEC 19, 2022",PHI vs. TOR,14,8,1,7,5,1,6,0
986,22200432,"DEC 16, 2022",PHI vs. GSW,27,9,0,5,4,4,8,0
987,22200409,"DEC 13, 2022",PHI vs. SAC,21,15,5,7,6,4,7,0
988,22200399,"DEC 11, 2022",PHI vs. CHA,19,16,0,9,4,3,8,1
989,22200382,"DEC 09, 2022",PHI vs. LAL,28,12,2,4,5,3,8,1
990,22200356,"DEC 05, 2022",PHI @ HOU,21,7,2,4,7,4,11,0
991,22200108,"NOV 02, 2022",PHI vs. WAS,24,10,1,5,3,3,8,0
992,22200097,"OCT 31, 2022",PHI @ WAS,23,17,2,7,4,2,6,0
993,22200084,"OCT 29, 2022",PHI @ CHI,15,11,2,6,3,0,5,0
994,22200073,"OCT 28, 2022",PHI @ TOR,11,4,0,4,5,0,3,2
995,22200059,"OCT 26, 2022",PHI @ TOR,18,9,0,7,3,3,6,1
996,22200044,"OCT 24, 2022",PHI vs. IND,29,11,2,9,1,5,10,0
997,22200028,"OCT 22, 2022",PHI vs. SAS,12,12,1,9,2,1,6,2
998,22200015,"OCT 20, 2022",PHI vs. MIL,31,9,2,8,2,1,7,1
999,22200001,"OCT 18, 2022",PHI @ BOS,35,7,0,8,3,5,9,0
