,Game_ID,GAME_DATE,MATCHUP,PTS,AST,STL,REB,TOV,FG3M,FG3A,BLK
29,0021200725,"FEB 06, 2013",ATL vs. MEM,17,3,1,11,2,0,0,0
30,0021200715,"FEB 05, 2013",ATL @ IND,15,2,1,8,2,0,0,1
31,0021200696,"FEB 02, 2013",ATL vs. CHI,14,1,0,12,1,0,0,3
32,0021200674,"JAN 30, 2013",ATL vs. TOR,22,6,0,10,0,0,0,3
33,0021200656,"JAN 27, 2013",ATL @ NYK,16,1,0,6,5,0,0,0
34,0021200633,"JAN 25, 2013",ATL vs. BOS,24,3,2,13,2,0,0,0
35,0021200608,"JAN 21, 2013",ATL vs. MIN,28,2,2,10,4,0,0,3
36,0021200594,"JAN 19, 2013",ATL vs. SAS,9,6,0,15,3,0,0,1
37,0021200572,"JAN 16, 2013",ATL vs. BKN,17,2,2,13,3,0,0,1
38,0021200558,"JAN 14, 2013",ATL @ CHI,6,1,2,11,4,0,0,1
39,0021200542,"JAN 12, 2013",ATL @ WAS,16,3,0,12,3,0,0,1
40,0021200533,"JAN 11, 2013",ATL vs. UTA,12,3,1,3,1,0,0,2
41,0021200518,"JAN 09, 2013",ATL @ CLE,14,3,0,5,1,0,0,0
42,0021200515,"JAN 08, 2013",ATL @ MIN,19,4,2,11,3,0,0,1
43,0021200489,"JAN 05, 2013",ATL vs. BOS,6,4,1,9,2,0,0,1
44,0021200482,"JAN 04, 2013",ATL @ DET,18,3,0,15,2,0,0,0
45,0021200461,"JAN 01, 2013",ATL @ NOH,20,3,0,3,1,0,0,0
46,0021200455,"DEC 31, 2012",ATL @ HOU,18,4,1,13,1,0,0,0
47,0021200438,"DEC 29, 2012",ATL vs. IND,20,6,1,6,0,0,0,0
48,0021200429,"DEC 28, 2012",ATL @ CLE,14,3,0,11,1,0,0,2
49,0021200414,"DEC 26, 2012",ATL vs. DET,22,3,1,10,0,0,0,0
50,0021200391,"DEC 22, 2012",ATL vs. CHI,20,2,0,10,1,0,0,1
51,0021200381,"DEC 21, 2012",ATL @ PHI,7,3,0,8,2,0,0,3
52,0021200371,"DEC 19, 2012",ATL vs. OKC,13,3,3,6,1,0,0,0
53,0021200356,"DEC 18, 2012",ATL @ WAS,5,6,1,11,1,0,0,1
54,0021200337,"DEC 15, 2012",ATL vs. GSW,17,2,0,9,1,0,0,0
55,0021200322,"DEC 13, 2012",ATL vs. CHA,11,3,0,3,1,0,0,3
56,0021200310,"DEC 12, 2012",ATL @ ORL,13,4,2,13,1,0,0,0
57,0021200300,"DEC 10, 2012",ATL @ MIA,20,1,2,11,3,0,0,0
58,0021200289,"DEC 08, 2012",ATL @ MEM,19,3,0,14,3,0,0,1
59,0021200273,"DEC 07, 2012",ATL vs. WAS,14,1,1,14,2,0,0,1
60,0021200260,"DEC 05, 2012",ATL vs. DEN,25,4,4,12,3,0,1,1
61,0021200227,"NOV 30, 2012",ATL vs. CLE,15,5,0,11,3,0,0,1
62,0021200212,"NOV 28, 2012",ATL vs. CHA,17,6,1,11,2,0,0,3
63,0021200185,"NOV 24, 2012",ATL vs. LAC,10,3,0,8,3,0,0,0
64,0021200171,"NOV 23, 2012",ATL @ CHA,26,2,0,13,2,0,0,3
65,0021200162,"NOV 21, 2012",ATL vs. WAS,15,10,1,9,1,0,0,1
66,0021200149,"NOV 19, 2012",ATL vs. ORL,15,3,1,9,2,0,0,0
67,0021200128,"NOV 16, 2012",ATL @ SAC,20,1,1,10,2,0,0,0
68,0021200102,"NOV 12, 2012",ATL @ POR,15,4,0,10,4,0,0,0
69,0021200091,"NOV 11, 2012",ATL @ LAC,11,2,0,9,1,0,0,0
70,0021200072,"NOV 09, 2012",ATL vs. MIA,10,2,0,7,0,0,0,2
71,0021200055,"NOV 07, 2012",ATL vs. IND,16,1,0,9,2,0,0,3
72,0021200040,"NOV 04, 2012",ATL @ OKC,23,3,1,12,0,0,0,1
73,0021200018,"NOV 02, 2012",ATL vs. HOU,14,3,1,5,2,0,0,0
