,Game_ID,GAME_DATE,MATCHUP,PTS,AST,STL,REB,TOV,FG3M,FG3A,BLK
32,0022100666,"JAN 18, 2022",NYK vs. MIN,17,2,0,6,7,2,7,0
33,0022100655,"JAN 17, 2022",NYK vs. CHA,18,5,2,12,6,2,6,0
34,0022100643,"JAN 15, 2022",NYK @ ATL,26,3,1,5,1,2,5,0
35,0022100622,"JAN 12, 2022",NYK vs. DAL,32,2,0,7,2,4,7,0
36,0022100610,"JAN 10, 2022",NYK vs. SAS,31,4,0,3,1,3,4,1
37,0022100595,"JAN 08, 2022",NYK @ BOS,19,2,2,6,2,4,9,0
38,0022100578,"JAN 06, 2022",NYK vs. BOS,13,6,0,3,1,2,4,0
39,0022100564,"JAN 04, 2022",NYK vs. IND,32,3,1,8,2,2,5,0
40,0022100545,"JAN 02, 2022",NYK @ TOR,19,3,1,4,4,2,5,0
41,0022100536,"DEC 31, 2021",NYK @ OKC,26,3,2,7,4,1,8,0
42,0022100516,"DEC 29, 2021",NYK @ DET,15,1,0,7,1,1,4,1
43,0022100512,"DEC 28, 2021",NYK @ MIN,8,3,0,3,4,1,4,1
44,0022100488,"DEC 25, 2021",NYK vs. ATL,9,4,0,3,0,1,8,1
45,0022100385,"DEC 10, 2021",NYK @ TOR,19,1,0,6,0,2,7,0
46,0022100369,"DEC 08, 2021",NYK @ IND,19,3,0,2,3,3,5,0
47,0022100364,"DEC 07, 2021",NYK @ SAS,32,2,2,5,2,7,8,0
48,0022100342,"DEC 04, 2021",NYK vs. DEN,13,1,0,4,1,1,7,1
49,0022100314,"NOV 30, 2021",NYK @ BKN,4,1,0,4,1,0,0,0
50,0022100293,"NOV 27, 2021",NYK @ ATL,15,1,0,7,0,1,3,0
51,0022100282,"NOV 26, 2021",NYK vs. PHX,10,0,1,3,1,1,3,0
52,0022100264,"NOV 23, 2021",NYK vs. LAL,12,3,0,7,2,3,5,0
53,0022100250,"NOV 21, 2021",NYK @ CHI,9,2,1,15,1,0,2,1
54,0022100239,"NOV 20, 2021",NYK vs. HOU,11,2,2,1,0,1,5,0
55,0022100218,"NOV 17, 2021",NYK vs. ORL,17,5,0,9,3,0,7,0
56,0022100203,"NOV 15, 2021",NYK vs. IND,12,1,0,6,1,3,7,0
57,0022100174,"NOV 12, 2021",NYK @ CHA,2,0,0,4,1,0,2,1
58,0022100161,"NOV 10, 2021",NYK vs. MIL,9,1,1,3,1,1,3,0
59,0022100147,"NOV 08, 2021",NYK @ PHI,15,4,0,10,3,2,8,1
60,0022100140,"NOV 07, 2021",NYK vs. CLE,6,1,0,3,4,0,6,0
61,0022100128,"NOV 05, 2021",NYK @ MIL,20,3,0,7,2,2,7,0
62,0022100109,"NOV 03, 2021",NYK @ IND,23,3,0,5,2,2,6,0
63,0022100099,"NOV 01, 2021",NYK vs. TOR,27,0,1,6,4,5,8,0
64,0022100080,"OCT 30, 2021",NYK @ NOP,35,6,0,8,1,6,8,0
65,0022100067,"OCT 28, 2021",NYK @ CHI,20,1,1,3,1,1,3,0
66,0022100050,"OCT 26, 2021",NYK vs. PHI,10,1,0,7,4,2,4,0
67,0022100036,"OCT 24, 2021",NYK vs. ORL,12,5,1,4,2,1,7,0
68,0022100018,"OCT 22, 2021",NYK @ ORL,7,3,1,7,2,0,5,1
69,0022100005,"OCT 20, 2021",NYK vs. BOS,19,2,0,5,0,3,7,2
