,Game_ID,GAME_DATE,MATCHUP,PTS,AST,STL,REB,TOV,FG3M,FG3A,BLK
707,22000946,"APR 29, 2021",GSW @ MIN,37,8,2,6,3,6,17,0
708,22000932,"APR 27, 2021",GSW vs. DAL,27,2,2,1,2,5,9,0
709,22000915,"APR 25, 2021",GSW vs. SAC,37,4,1,7,7,7,14,1
710,22000903,"APR 23, 2021",GSW vs. DEN,32,3,0,8,3,4,9,0
711,22000885,"APR 21, 2021",GSW @ WAS,18,8,1,7,6,2,14,0
712,22000870,"APR 19, 2021",GSW @ PHI,49,5,0,3,6,10,17,0
713,22000858,"APR 17, 2021",GSW @ BOS,47,3,0,7,5,11,19,0
714,22000841,"APR 15, 2021",GSW @ CLE,33,5,0,4,4,4,13,2
715,22000836,"APR 14, 2021",GSW @ OKC,42,8,0,6,0,11,16,0
716,22000821,"APR 12, 2021",GSW vs. DEN,53,4,0,6,5,10,18,0
717,22000802,"APR 10, 2021",GSW vs. HOU,38,5,1,8,5,8,15,0
718,22000798,"APR 09, 2021",GSW vs. WAS,32,5,3,6,2,5,12,0
719,22000774,"APR 06, 2021",GSW vs. MIL,41,4,0,6,4,5,10,0
720,22000759,"APR 04, 2021",GSW @ ATL,37,2,2,5,8,3,12,1
721,22000733,"APR 01, 2021",GSW @ MIA,36,3,0,11,3,5,11,0
722,22000716,"MAR 29, 2021",GSW vs. CHI,32,6,1,5,1,6,14,0
723,22000622,"MAR 17, 2021",GSW @ HOU,18,8,1,5,2,2,11,0
724,22000608,"MAR 15, 2021",GSW vs. LAL,27,2,3,3,2,4,7,0
725,22000594,"MAR 14, 2021",GSW vs. UTA,32,9,1,5,3,6,9,0
726,22000576,"MAR 11, 2021",GSW @ LAC,14,3,2,4,2,1,8,1
727,22000550,"MAR 03, 2021",GSW @ POR,35,5,3,7,4,5,14,0
728,22000527,"FEB 28, 2021",GSW @ LAL,16,7,3,4,3,2,7,0
729,22000511,"FEB 26, 2021",GSW vs. CHA,29,9,1,4,4,3,8,0
730,22000489,"FEB 24, 2021",GSW @ IND,24,8,2,8,4,1,11,0
731,22000483,"FEB 23, 2021",GSW @ NYK,37,6,2,6,2,7,14,0
732,22000449,"FEB 19, 2021",GSW @ ORL,29,11,0,7,1,6,16,0
733,22000443,"FEB 17, 2021",GSW vs. MIA,25,11,2,7,3,5,20,0
734,22000424,"FEB 15, 2021",GSW vs. CLE,36,6,0,2,1,7,11,0
735,22000409,"FEB 13, 2021",GSW vs. BKN,27,5,0,3,4,2,9,0
736,22000393,"FEB 11, 2021",GSW vs. ORL,40,5,4,8,6,10,19,0
737,22000378,"FEB 09, 2021",GSW @ SAS,32,2,0,4,1,4,10,0
738,22000371,"FEB 08, 2021",GSW @ SAS,32,6,1,7,1,6,11,0
739,22000360,"FEB 06, 2021",GSW @ DAL,57,5,1,2,3,11,19,0
740,22000339,"FEB 04, 2021",GSW @ DAL,28,6,0,3,2,4,10,0
741,22000326,"FEB 02, 2021",GSW vs. BOS,38,8,3,11,3,7,14,0
742,22000305,"JAN 30, 2021",GSW vs. DET,28,7,2,5,6,6,8,0
743,22000286,"JAN 28, 2021",GSW @ PHX,27,4,0,4,4,5,10,0
744,22000283,"JAN 27, 2021",GSW vs. MIN,16,8,0,6,2,4,11,0
745,22000266,"JAN 25, 2021",GSW vs. MIN,36,3,3,4,3,7,12,0
746,22000242,"JAN 23, 2021",GSW @ UTA,24,7,0,7,1,5,10,0
747,22000228,"JAN 21, 2021",GSW vs. NYK,30,4,2,3,4,5,14,0
748,22000223,"JAN 20, 2021",GSW vs. SAS,26,7,1,11,4,4,8,0
749,22000212,"JAN 18, 2021",GSW @ LAL,26,7,1,1,4,3,12,0
750,22000177,"JAN 14, 2021",GSW @ DEN,35,4,2,11,7,5,11,0
751,22000163,"JAN 12, 2021",GSW vs. IND,20,3,2,4,2,3,8,0
752,22000148,"JAN 10, 2021",GSW vs. TOR,11,6,0,9,5,1,10,0
753,22000130,"JAN 08, 2021",GSW vs. LAC,38,11,3,2,2,9,14,0
754,22000116,"JAN 06, 2021",GSW vs. LAC,13,5,1,4,0,1,6,0
755,22000101,"JAN 04, 2021",GSW vs. SAC,30,8,0,9,2,5,12,0
756,22000092,"JAN 03, 2021",GSW vs. POR,62,4,0,5,5,8,16,0
757,22000078,"JAN 01, 2021",GSW vs. POR,26,5,0,8,1,4,12,0
758,22000047,"DEC 29, 2020",GSW @ DET,31,6,2,5,8,5,9,0
759,22000038,"DEC 27, 2020",GSW @ CHI,36,6,2,2,4,5,15,2
760,22000006,"DEC 25, 2020",GSW @ MIL,19,6,1,4,2,2,10,0
761,22000001,"DEC 22, 2020",GSW @ BKN,20,10,2,4,3,2,10,0
762,22101042,"MAR 16, 2022",GSW vs. BOS,3,2,0,1,4,1,4,0
763,22101025,"MAR 14, 2022",GSW vs. WAS,47,6,1,6,2,7,14,0
764,22101008,"MAR 12, 2022",GSW vs. MIL,8,8,1,5,4,2,4,1
765,22100994,"MAR 10, 2022",GSW @ DEN,34,3,2,9,2,5,12,0
766,22100980,"MAR 08, 2022",GSW vs. LAC,15,5,3,5,4,1,6,0
767,22100959,"MAR 05, 2022",GSW @ LAL,30,1,0,4,4,4,9,0
768,22100943,"MAR 03, 2022",GSW @ DAL,21,9,1,5,3,4,5,0
769,22100930,"MAR 01, 2022",GSW @ MIN,34,4,0,5,4,5,16,0
770,22100917,"FEB 27, 2022",GSW vs. DAL,27,10,2,4,1,3,10,0
771,22100894,"FEB 24, 2022",GSW @ POR,18,14,1,5,3,2,7,1
772,22100883,"FEB 16, 2022",GSW vs. DEN,25,6,0,3,2,1,7,0
773,22100866,"FEB 14, 2022",GSW @ LAC,33,2,0,2,4,8,13,0
774,22100854,"FEB 12, 2022",GSW vs. LAL,24,8,1,5,2,1,8,0
775,22100837,"FEB 10, 2022",GSW vs. NYK,35,10,1,2,3,5,16,0
776,22100828,"FEB 09, 2022",GSW @ UTA,16,2,0,7,4,3,8,0
777,22100813,"FEB 07, 2022",GSW @ OKC,18,10,1,9,4,4,10,0
778,22100785,"FEB 03, 2022",GSW vs. SAC,20,7,2,1,4,4,7,0
779,22100764,"JAN 31, 2022",GSW @ HOU,40,9,1,5,1,7,14,1
780,22100750,"JAN 29, 2022",GSW vs. BKN,19,8,3,7,5,3,10,0
781,22100734,"JAN 27, 2022",GSW vs. MIN,29,6,3,8,4,6,10,0
782,22100720,"JAN 25, 2022",GSW vs. DAL,18,7,1,9,4,2,10,0
783,22100708,"JAN 23, 2022",GSW vs. UTA,13,6,0,4,1,1,13,0
784,22100694,"JAN 21, 2022",GSW vs. HOU,22,12,1,4,2,4,13,1
785,22100683,"JAN 20, 2022",GSW vs. IND,39,8,1,5,2,6,16,0
786,22100667,"JAN 18, 2022",GSW vs. DET,18,8,3,3,1,4,8,0
787,22100637,"JAN 14, 2022",GSW @ CHI,19,2,1,2,1,4,10,0
788,22100627,"JAN 13, 2022",GSW @ MIL,12,4,2,8,4,2,6,0
789,22100614,"JAN 11, 2022",GSW @ MEM,27,10,2,10,3,2,9,0
790,22100604,"JAN 09, 2022",GSW vs. CLE,28,5,1,5,5,4,11,0
791,22100572,"JAN 05, 2022",GSW @ DAL,14,5,0,9,5,1,9,1
792,22100559,"JAN 03, 2022",GSW vs. MIA,9,10,0,3,2,1,10,1
793,22100544,"JAN 01, 2022",GSW @ UTA,28,9,0,6,3,6,12,1
794,22100514,"DEC 28, 2021",GSW vs. DEN,23,4,0,4,6,5,14,0
795,22100490,"DEC 25, 2021",GSW @ PHX,33,6,3,4,1,5,16,1
796,22100485,"DEC 23, 2021",GSW vs. MEM,46,4,2,4,3,8,14,0
797,22100462,"DEC 20, 2021",GSW vs. SAC,30,4,0,3,4,4,12,2
798,22100435,"DEC 17, 2021",GSW @ BOS,30,4,1,5,6,5,14,0
799,22100414,"DEC 14, 2021",GSW @ NYK,22,3,1,3,4,5,14,1
800,22100405,"DEC 13, 2021",GSW @ IND,26,6,1,6,7,5,15,1
801,22100396,"DEC 11, 2021",GSW @ PHI,18,5,0,9,3,3,14,0
802,22100376,"DEC 08, 2021",GSW vs. POR,22,2,1,2,4,6,17,0
803,22100361,"DEC 06, 2021",GSW vs. ORL,31,8,2,3,3,7,13,0
804,22100346,"DEC 04, 2021",GSW vs. SAS,27,5,3,8,1,5,17,0
805,22100340,"DEC 03, 2021",GSW vs. PHX,23,5,0,5,3,6,11,0
806,22100316,"NOV 30, 2021",GSW @ PHX,12,2,1,3,2,3,14,1
807,22100300,"NOV 28, 2021",GSW @ LAC,33,6,6,5,3,7,13,0
808,22100290,"NOV 26, 2021",GSW vs. POR,32,8,1,7,3,6,15,0
809,22100278,"NOV 24, 2021",GSW vs. PHI,25,10,1,4,4,6,11,0
810,22100252,"NOV 21, 2021",GSW vs. TOR,12,8,1,2,4,1,6,0
811,22100224,"NOV 18, 2021",GSW @ CLE,40,6,2,4,3,9,16,0
812,22100210,"NOV 16, 2021",GSW @ BKN,37,5,2,7,2,9,14,1
813,22100194,"NOV 14, 2021",GSW @ CHA,24,10,3,6,3,3,13,1
814,22100183,"NOV 12, 2021",GSW vs. CHI,40,5,1,4,6,9,17,1
815,22100169,"NOV 10, 2021",GSW vs. MIN,25,6,1,5,3,3,9,0
816,22100152,"NOV 08, 2021",GSW vs. ATL,50,10,4,7,2,9,19,1
817,22100145,"NOV 07, 2021",GSW vs. HOU,20,2,3,3,0,4,11,0
818,22100130,"NOV 05, 2021",GSW vs. NOP,19,6,0,3,1,5,13,2
819,22100117,"NOV 03, 2021",GSW vs. CHA,15,9,1,8,4,3,11,1
820,22100086,"OCT 30, 2021",GSW vs. OKC,20,6,1,5,2,6,15,1
821,22100070,"OCT 28, 2021",GSW vs. MEM,36,8,1,7,5,7,20,0
822,22100051,"OCT 26, 2021",GSW @ OKC,23,4,0,6,4,4,9,1
823,22100039,"OCT 24, 2021",GSW @ SAC,27,10,3,7,3,4,15,0
824,22100016,"OCT 21, 2021",GSW vs. LAC,45,1,1,10,6,8,13,1
825,22100002,"OCT 19, 2021",GSW @ LAL,21,10,3,10,4,2,8,0
826,22201230,"APR 09, 2023",GSW @ POR,26,7,0,5,1,5,10,0
827,22201211,"APR 07, 2023",GSW @ SAC,25,6,2,7,5,3,7,1
828,22201187,"APR 04, 2023",GSW vs. OKC,34,6,1,5,0,6,13,0
829,22201175,"APR 02, 2023",GSW @ DEN,21,4,0,3,3,2,14,2
830,22201158,"MAR 31, 2023",GSW vs. SAS,33,5,0,2,1,7,11,0
831,22201135,"MAR 28, 2023",GSW vs. NOP,39,8,3,8,4,8,15,0
832,22201121,"MAR 26, 2023",GSW vs. MIN,20,9,1,6,3,4,13,0
833,22201103,"MAR 24, 2023",GSW vs. PHI,29,3,0,8,2,2,7,0
834,22201086,"MAR 22, 2023",GSW @ DAL,20,13,0,5,3,2,8,0
835,22201074,"MAR 20, 2023",GSW @ HOU,30,5,2,7,4,5,15,1
836,22201061,"MAR 18, 2023",GSW @ MEM,16,5,0,8,1,3,8,0
837,22201048,"MAR 17, 2023",GSW @ ATL,31,5,0,6,6,4,13,0
838,22201041,"MAR 15, 2023",GSW @ LAC,50,6,2,2,2,8,14,0
839,22201025,"MAR 13, 2023",GSW vs. PHX,23,5,0,7,5,4,6,0
840,22201012,"MAR 11, 2023",GSW vs. MIL,36,4,2,6,5,6,15,1
841,22200996,"MAR 09, 2023",GSW @ MEM,29,4,1,7,4,4,8,0
842,22200982,"MAR 07, 2023",GSW @ OKC,40,7,0,6,6,10,16,0
843,22200964,"MAR 05, 2023",GSW @ LAL,27,6,1,2,2,5,13,0
844,22200800,"FEB 04, 2023",GSW vs. DAL,21,7,0,6,0,2,6,0
845,22200783,"FEB 02, 2023",GSW @ DEN,28,5,0,5,6,5,10,0
846,22200774,"FEB 01, 2023",GSW @ MIN,29,3,1,10,4,5,12,1
847,22200759,"JAN 30, 2023",GSW @ OKC,38,12,0,8,4,8,14,1
848,22200740,"JAN 27, 2023",GSW vs. TOR,35,11,2,7,3,4,8,0
849,22200726,"JAN 25, 2023",GSW vs. MEM,34,3,2,2,3,4,8,0
850,22200704,"JAN 22, 2023",GSW vs. BKN,26,7,1,6,5,4,8,0
851,22200679,"JAN 19, 2023",GSW @ BOS,29,7,3,4,3,6,18,2
852,22200660,"JAN 16, 2023",GSW @ WAS,41,2,0,7,4,6,15,0
853,22200650,"JAN 15, 2023",GSW @ CHI,20,4,0,10,8,3,10,1
854,22200635,"JAN 13, 2023",GSW @ SAS,15,3,0,4,0,2,7,1
855,22200615,"JAN 10, 2023",GSW vs. PHX,24,3,1,1,1,5,15,0
856,22200415,"DEC 14, 2022",GSW @ IND,38,7,2,7,3,5,10,1
857,22200410,"DEC 13, 2022",GSW @ MIL,20,1,1,6,2,3,10,1
858,22200392,"DEC 10, 2022",GSW vs. BOS,32,7,0,6,4,6,11,1
859,22200359,"DEC 05, 2022",GSW vs. IND,12,6,1,4,3,2,10,0
860,22200342,"DEC 03, 2022",GSW vs. HOU,30,10,1,3,4,8,17,1
861,22200336,"DEC 02, 2022",GSW vs. CHI,19,6,0,11,6,4,8,1
862,22200310,"NOV 29, 2022",GSW @ DAL,32,5,0,5,4,5,14,0
863,22200291,"NOV 27, 2022",GSW @ MIN,25,8,1,11,7,4,11,0
864,22200284,"NOV 25, 2022",GSW vs. UTA,33,4,2,5,5,6,13,0
865,22200271,"NOV 23, 2022",GSW vs. LAC,22,9,0,6,1,4,10,0
866,22200245,"NOV 20, 2022",GSW @ HOU,33,15,3,6,1,7,14,2
867,22200233,"NOV 18, 2022",GSW vs. NYK,24,10,2,6,5,5,13,0
868,22200220,"NOV 16, 2022",GSW @ PHX,50,6,0,9,3,7,11,1
869,22200205,"NOV 14, 2022",GSW vs. SAS,16,5,1,5,1,3,7,0
870,22200197,"NOV 13, 2022",GSW @ SAC,27,4,1,6,4,3,9,0
871,22200182,"NOV 11, 2022",GSW vs. CLE,40,5,1,4,2,6,11,0
872,22200156,"NOV 07, 2022",GSW vs. SAC,47,8,0,8,0,7,12,0
873,22200118,"NOV 03, 2022",GSW @ ORL,39,9,0,3,5,8,15,0
874,22200104,"NOV 01, 2022",GSW @ MIA,23,13,1,13,5,4,10,0
875,22200091,"OCT 30, 2022",GSW @ DET,32,3,2,6,1,4,14,0
876,22200082,"OCT 29, 2022",GSW @ CHA,31,6,1,11,2,3,13,0
877,22200068,"OCT 27, 2022",GSW vs. MIA,33,9,1,7,3,7,14,0
878,22200055,"OCT 25, 2022",GSW @ PHX,21,8,1,7,1,4,9,0
879,22200042,"OCT 23, 2022",GSW vs. SAC,33,2,1,5,2,7,12,0
880,22200026,"OCT 21, 2022",GSW vs. DEN,34,4,0,5,3,5,11,0
881,22200002,"OCT 18, 2022",GSW vs. LAL,33,7,4,6,4,4,13,1
