,Game_ID,GAME_DATE,MATCHUP,PTS,AST,STL,REB,TOV,FG3M,FG3A,BLK
52,0021500397,"DEC 18, 2015",GSW vs. MIL,26,9,2,10,6,2,6,0
53,0021500381,"DEC 16, 2015",GSW vs. PHX,25,7,1,2,3,2,5,0
54,0021500351,"DEC 12, 2015",GSW @ MIL,28,5,1,7,2,2,9,0
55,0021500336,"DEC 11, 2015",GSW @ BOS,38,8,2,11,8,6,13,0
56,0021500314,"DEC 08, 2015",GSW @ IND,29,10,3,7,4,3,10,0
57,0021500300,"DEC 06, 2015",GSW @ BKN,28,2,1,5,4,5,9,0
58,0021500290,"DEC 05, 2015",GSW @ TOR,44,7,0,2,3,9,15,0
59,0021500268,"DEC 02, 2015",GSW @ CHA,40,5,0,3,5,8,11,0
60,0021500259,"NOV 30, 2015",GSW @ UTA,26,5,2,6,2,4,8,0
61,0021500245,"NOV 28, 2015",GSW vs. SAC,19,6,3,4,1,3,6,0
62,0021500236,"NOV 27, 2015",GSW @ PHX,41,8,2,6,6,9,16,0
63,0021500214,"NOV 24, 2015",GSW vs. LAL,24,9,2,4,0,4,12,0
64,0021500200,"NOV 22, 2015",GSW @ DEN,19,7,3,4,4,3,8,0
65,0021500187,"NOV 20, 2015",GSW vs. CHI,27,4,4,5,6,3,11,0
66,0021500177,"NOV 19, 2015",GSW @ LAC,40,4,3,11,7,6,14,0
67,0021500164,"NOV 17, 2015",GSW vs. TOR,37,9,2,2,7,5,10,0
68,0021500144,"NOV 14, 2015",GSW vs. BKN,34,6,1,3,4,5,16,0
69,0021500125,"NOV 12, 2015",GSW @ MIN,46,4,2,5,3,8,13,0
70,0021500120,"NOV 11, 2015",GSW @ MEM,28,5,5,5,4,3,10,1
71,0021500104,"NOV 09, 2015",GSW vs. DET,22,5,3,5,5,3,7,0
72,0021500092,"NOV 07, 2015",GSW @ SAC,24,3,2,6,6,2,10,0
73,0021500083,"NOV 06, 2015",GSW vs. DEN,34,10,3,7,4,8,16,1
74,0021500069,"NOV 04, 2015",GSW vs. LAC,31,4,1,5,0,7,11,0
75,0021500051,"NOV 02, 2015",GSW vs. MEM,30,3,3,3,3,4,8,1
76,0021500035,"OCT 31, 2015",GSW @ NOP,53,9,4,4,2,8,14,0
77,0021500030,"OCT 30, 2015",GSW @ HOU,25,6,1,7,1,4,9,0
78,0021500003,"OCT 27, 2015",GSW vs. NOP,40,7,2,6,2,5,12,0
